[ 600.         1007.57508806] | [[-0.09145268, -0.03522146, -0.0053381 ,  0.08475365, -0.03281665,   0.05055265,  0.0040474 ], [-0.32263145,  0.01890073, -0.0222241 , -0.01114768,  0.00549881,  -0.02706922, -0.00173045]]
[600.         857.30255173] | [[-0.00112024, -0.01734097, -0.01585597,  0.04988277,  0.04858206,  -0.06855693, -0.01347343], [ 0.62957342,  0.05496312, -0.04419902, -0.04620309, -0.02910791,  -0.08176871,  0.04021086]]
[600.         968.66899918] | [[ 0.00833728,  0.01974096,  0.01104731,  0.02112865, -0.01322656,  -0.01092315,  0.0116716 ], [ 0.07451331, -0.01666543, -0.04310552,  0.01606727,  0.03209515,  -0.00871499,  0.01970733]]
[600.         897.04095912] | [[ 6.23140411e-01, -5.50520875e-05, -1.07429399e-02,  8.92015873e-02,  -1.85669477e-02, -1.14670441e-02, -2.32521019e-02], [-2.42923910e-02,  3.96892012e-02, -1.16151285e-03,  4.51581730e-02,  -1.26627673e-02, -5.19192959e-03, -1.68067988e-02]]
[ 600.         1100.20280183] | [[-0.52158406,  0.03484717,  0.0620941 , -0.0596687 , -0.02727404,   0.01954067, -0.02767967], [ 0.44717088,  0.02529297, -0.03531301,  0.11382947, -0.03202459,   0.01782722, -0.0119702 ]]
[600.         810.65907084] | [[ 0.73710233,  0.00508026, -0.02621486,  0.02523344, -0.01287393,   0.04077772,  0.00725182], [ 0.06807907, -0.01361807,  0.01298237,  0.01251139,  0.00556926,   0.02038985,  0.07616362]]
[600.         977.77924922] | [[-0.39673122, -0.06035357,  0.04211269, -0.02827008,  0.00522815,   0.04335907, -0.02918201], [ 0.30043885, -0.02464906,  0.00131106, -0.02270537,  0.00131502,  -0.03283036,  0.01538196]]
[ 600.         1736.51594651] | [[-0.62632099, -0.03749159, -0.00966487,  0.00631673,  0.01148604,  -0.04855135,  0.02152023], [ 0.56943699,  0.00115935, -0.00792347,  0.0475909 , -0.03587042,   0.018381  , -0.04658662]]
[ 600.         1074.49447908] | [[-5.35135911e-01, -2.37601335e-02,  9.30186867e-03,  4.84721295e-04,  -9.29990891e-03, -3.28561850e-02, -2.68663469e-02], [-5.82315879e-01, -4.83322644e-03,  1.30294838e-02,  2.10782084e-02,  -2.62934587e-02,  4.66761034e-02,  2.67992322e-02]]
[600.         744.12733835] | [[-0.78372031, -0.02819177,  0.00765949, -0.04578655,  0.03438469,  -0.00557901,  0.02649458], [ 0.047552  ,  0.00256594,  0.04503499, -0.03407924, -0.05148196,  -0.01726702, -0.04826172]]
[ 600.         1335.95265825] | [[-2.25360847e-01, -3.38235005e-02, -1.80012182e-02,  1.53735516e-02,  -3.76454606e-04,  5.17717410e-02,  2.69620290e-03], [-5.65010845e-01,  3.15707347e-03,  3.39333589e-02,  3.28260216e-02,   5.00178568e-02, -5.83161341e-03, -1.94429024e-02]]
[600.         831.13332213] | [[-0.42561764, -0.04000524, -0.02909653, -0.03067811, -0.02232286,   0.00934988, -0.0254022 ], [ 0.11401664, -0.00880842, -0.00318906,  0.01298245, -0.00657798,   0.03191741,  0.01467841]]
[600.         617.39170758] | [[ 0.05592916,  0.03894277, -0.0210889 ,  0.01023189, -0.03617006,  -0.0091059 ,  0.0128811 ], [-0.11536207,  0.05204686,  0.01371869,  0.01397529, -0.02123856,   0.00569924,  0.03898638]]
[600.         849.71189496] | [[-0.30758107,  0.04735847,  0.02834301,  0.03906923, -0.02759382,   0.00271516,  0.02101812], [-0.28017682,  0.00099042,  0.05272721, -0.01752541, -0.0445524 ,  -0.00189564,  0.0385999 ]]
[ 600.         1233.94907489] | [[ 0.0991477 , -0.0164853 , -0.03312053, -0.02771887,  0.04911382,  -0.01943889, -0.01092843], [ 0.24329176, -0.04338618, -0.02137503,  0.04484326,  0.00030658,   0.00657936, -0.01121599]]
[600.         644.67020441] | [[-0.30787644, -0.02905471,  0.02281228, -0.01059466,  0.00805098,   0.0113001 ,  0.01525473], [-0.76939996,  0.00737775, -0.02765592,  0.01850641,  0.00725125,   0.03990543, -0.05726455]]
[ 600.         1139.82489598] | [[ 0.42520467, -0.01995144,  0.0146785 ,  0.0004266 , -0.01000829,  -0.02277192,  0.0127863 ], [ 0.19706019,  0.02368276,  0.05054653, -0.01247609,  0.02687358,  -0.04590585, -0.01026374]]
[ 600.         1337.26629961] | [[ 0.53917631, -0.00244114,  0.00095289, -0.02226786, -0.04536317,   0.02078173,  0.02359885], [-0.45248051,  0.02555869,  0.02329806,  0.01142628, -0.00452234,  -0.02891732,  0.01242533]]
[600.         861.43461071] | [[ 0.47393672, -0.04090231,  0.02473738,  0.00179682, -0.05683377,   0.06051237,  0.05861846], [ 0.98741702,  0.03168596,  0.01576973,  0.0072302 , -0.01163024,   0.01638944,  0.04950721]]
[600.         694.10333139] | [[ 0.47373946,  0.00348437, -0.02954289,  0.00164039, -0.02242825,  -0.01926523,  0.08215602], [-0.35787545, -0.00920626,  0.02679202,  0.0009601 , -0.00695745,   0.01329176,  0.00240591]]
[ 600.        1112.1069913] | [[ 0.6403554 , -0.00353119, -0.0365574 ,  0.04057225,  0.00953983,  -0.06072007, -0.03661279], [-0.40585819,  0.02240402, -0.00545285, -0.02384577, -0.03112688,  -0.08096104,  0.03779358]]
[600.         743.82306595] | [[-7.96819134e-02,  3.58430324e-02,  2.94212650e-02,  2.24016541e-02,  -4.34680855e-03,  1.23733112e-02, -1.46466980e-02], [ 2.78727514e-01,  2.53039999e-02, -3.13089493e-02,  1.98218529e-02,  -3.95685272e-02, -2.14062253e-04, -1.76669310e-02]]
[600.         968.32624883] | [[ 0.37656837, -0.02643769, -0.05347144, -0.00811134,  0.01848472,  -0.06135846, -0.04937671], [ 0.15493147,  0.0159738 ,  0.03749556,  0.01744312,  0.0057556 ,   0.02980683, -0.0636898 ]]
[ 600.         1538.75224546] | [[ 0.74489017,  0.01752406,  0.01297328,  0.01091472,  0.01079412,  -0.08293208,  0.01203281], [-0.21900361, -0.04341473,  0.04132994, -0.02758611, -0.05136974,  -0.03499531, -0.04162246]]
[600.         643.97203757] | [[ 0.79533327, -0.01100188,  0.07157015,  0.00374256, -0.002169  ,   0.02541142, -0.03944567], [ 0.54421367,  0.01200853, -0.02786281, -0.00360468, -0.00102189,  -0.07232972, -0.03683946]]
[ 600.         1182.55165568] | [[-0.51789432,  0.01093214,  0.02549574, -0.05174931,  0.02482618,   0.01445743,  0.03336511], [ 0.44488945,  0.00858373,  0.0670308 ,  0.02170018,  0.01250361,  -0.00853214, -0.02985931]]
[ 600.         1041.35445881] | [[ 4.51059376e-01,  3.79060896e-02,  1.48739445e-02, -2.57581454e-02,  -9.08696457e-03,  2.03943781e-02, -4.02831261e-02], [-7.11423246e-01,  2.61332077e-02, -3.46897487e-02,  1.20723364e-02,  -3.67819331e-04,  7.10426095e-03,  1.25018225e-03]]
[ 600.         1196.41158223] | [[-0.19743666, -0.01408623,  0.04979107,  0.01644831, -0.06148017,   0.00957231, -0.01038163], [ 0.34891996,  0.01606473, -0.05630306, -0.00088566, -0.03953401,  -0.03195086, -0.00644624]]
[ 600.        1049.3797842] | [[-0.49845127,  0.03172896, -0.02334403, -0.04636046,  0.01772618,   0.00936872, -0.03452206], [-0.40273123, -0.00066144, -0.0327151 ,  0.03912102, -0.04624527,   0.05018018, -0.01888739]]
[ 600.        1230.7375982] | [[ 0.96059399, -0.00150444,  0.00735472,  0.00261497, -0.04891646,  -0.00881913, -0.02917507], [ 0.84333364,  0.00956662, -0.0144921 ,  0.00551019, -0.01405701,   0.00668918,  0.01222266]]
[ 600.         1044.06503786] | [[ 0.24693888, -0.00434394,  0.04009262,  0.03090871, -0.01915144,   0.02890314, -0.01215819], [ 0.04083342,  0.03564433,  0.0088134 , -0.0152477 ,  0.0159949 ,   0.02209628,  0.01522836]]
[ 600.         1100.79838561] | [[-0.52410796, -0.02884848,  0.02612588, -0.02606037,  0.01499899,  -0.01612256,  0.03775944], [ 0.5356144 , -0.01967521,  0.03304312, -0.03020094, -0.0813171 ,  -0.05201509,  0.0632446 ]]
[600.         992.56138491] | [[ 0.2661481 ,  0.03437637, -0.07310243,  0.01575301,  0.02567812,  -0.05133864,  0.01966245], [ 0.30291407,  0.01299497, -0.04357593, -0.02516588, -0.00221044,  -0.02072277, -0.01091235]]
[600.         867.82074934] | [[-1.12664166, -0.0143466 , -0.05919535,  0.02494814,  0.01164283,   0.0516842 , -0.04318125], [-0.16111109,  0.02284961, -0.04797254, -0.03656779, -0.03615761,  -0.01436156, -0.03432553]]
[600.         956.82620356] | [[-0.07465467,  0.00302718, -0.02710439, -0.05798993, -0.04954987,  -0.00086098, -0.04628115], [-0.75329486, -0.03593421,  0.02311564, -0.01387201, -0.0119684 ,  -0.04933325, -0.01497205]]
[ 600.         1046.68047826] | [[ 1.05177708e+00,  8.30331890e-03, -6.94215662e-02,  4.92183542e-02,   6.63768756e-04,  7.29899368e-02, -1.02790629e-02], [ 2.03519352e-02, -6.27897235e-03, -4.22083539e-02,  2.69357296e-02,  -1.69570543e-02, -2.57508743e-04, -7.05876744e-03]]
[ 600.         1466.43384489] | [[-0.68598288,  0.00394979, -0.04860728,  0.01846434,  0.03632676,  -0.02464572,  0.02246949], [ 0.49007809,  0.01718735,  0.07196466, -0.01085631, -0.0022091 ,   0.03426302,  0.0107426 ]]
[ 600.         1144.85940761] | [[ 1.18869740e+00, -3.55260876e-02,  6.29822188e-04,  2.00500044e-02,   1.02604385e-02, -4.93288142e-02,  5.27289642e-02], [-3.22723992e-01,  1.28790464e-02,  2.02443815e-02,  1.27084510e-02,   5.34320730e-02, -1.51572606e-02,  1.41657662e-02]]
[ 600.         1838.32154653] | [[ 0.17385689,  0.03759918,  0.02397348,  0.00174454,  0.02061019,  -0.02869196, -0.00730153], [ 0.36345546, -0.01991512,  0.01887605, -0.04341122,  0.05401069,   0.00399588, -0.02475134]]
[600.         787.79487606] | [[-0.79717335,  0.02935086, -0.05220734, -0.04767068,  0.01776931,  -0.03400301,  0.04299426], [ 0.2704282 ,  0.04282118, -0.02394582, -0.01528873, -0.02024456,  -0.05330496, -0.04942023]]
[600.         961.91105159] | [[-0.28241955, -0.05580681,  0.00604446,  0.0552763 ,  0.03364832,  -0.05070339, -0.01915484], [ 0.12064316,  0.00188054,  0.0145095 ,  0.03361709,  0.02455367,  -0.01835599, -0.04204897]]
[600.         906.73087288] | [[-8.52339449e-01, -3.80692497e-03, -3.86076282e-02, -2.38923040e-02,   3.57175881e-03,  1.44432187e-02,  4.51844850e-02], [ 2.70812521e-01,  1.28136713e-02, -3.31374880e-02, -6.39971844e-04,   4.46262768e-02, -4.40330853e-02, -2.99648200e-02]]
[ 600.         1061.74867184] | [[ 0.11392862,  0.01723286, -0.04044867, -0.02602986,  0.00443889,   0.03964993, -0.00287618], [-0.02235778,  0.0056939 , -0.01301823, -0.04686034, -0.01392692,   0.03185246,  0.04452733]]
[600.         995.89677091] | [[-0.01226876, -0.0268906 , -0.00204949,  0.05181699,  0.03017435,   0.02215278,  0.00507423], [ 0.2787561 ,  0.00080965,  0.04866246, -0.00893753,  0.04479266,  -0.04963427,  0.00791455]]
[600.         872.33919894] | [[ 0.32113186, -0.01186228, -0.03283621, -0.06146851, -0.03483422,  -0.00889602,  0.03460387], [-0.24685365,  0.01196904,  0.02648401,  0.01614931,  0.00458353,  -0.01677618,  0.07943383]]
[600.         851.33869701] | [[-0.22593829,  0.00180852, -0.04885358,  0.02084157,  0.03029733,  -0.03296372,  0.04171082], [ 0.33423035,  0.05559738,  0.03163403, -0.05450859,  0.00995783,   0.02484992, -0.03962545]]
[ 600.         1176.15140463] | [[-0.1356426 ,  0.0366131 ,  0.01411628, -0.04624867,  0.00148124,  -0.03003304, -0.02002948], [-0.24773043, -0.00756347, -0.01024282, -0.00518026, -0.06397005,   0.04743485, -0.01044194]]
[600.         924.59433407] | [[-0.04772825, -0.00992678,  0.03613938,  0.00740846, -0.05740099,   0.06977399, -0.01847744], [ 0.07223701,  0.02939232, -0.03911182, -0.00600113,  0.00538641,  -0.04751176, -0.0211409 ]]
[600.         811.15267485] | [[ 0.4289972 ,  0.00803219,  0.01668869,  0.0108042 , -0.03989172,   0.02811058, -0.00770327], [ 0.07858511, -0.00577705, -0.05808111, -0.01488266,  0.00362783,  -0.05068665,  0.0168496 ]]
[600.        682.1228994] | [[-0.2305528 , -0.02120487, -0.0225752 , -0.00103419, -0.02136642,  -0.00299106, -0.0509666 ], [-0.082482  , -0.02346486, -0.00325251, -0.05153325, -0.00724271,   0.01839624,  0.04571863]]
[600.         674.47706756] | [[ 0.1661309 ,  0.01798314,  0.00422513,  0.01982426, -0.02486547,   0.01013915,  0.00276474], [-0.25010034,  0.03368731,  0.0028261 , -0.0357973 , -0.00109726,   0.03137259, -0.0605625 ]]
[600.         860.07754544] | [[-0.11805311, -0.12566206,  0.03675524, -0.00843859, -0.01223169,  -0.00589529, -0.02744425], [ 0.66854545, -0.03382251,  0.01867195, -0.01128447, -0.00230573,  -0.00886365,  0.00571727]]
[ 600.         1407.01603259] | [[ 0.91783714, -0.02810361, -0.05837496,  0.00533766, -0.01333127,   0.00654531,  0.03214305], [ 0.44428749,  0.05746663, -0.01675082, -0.0248185 ,  0.00684905,   0.00893748, -0.03490196]]
[ 600.         1208.93997001] | [[-0.50089013, -0.00491005,  0.02755391,  0.03609873, -0.03171685,  -0.03161895,  0.00696302], [ 0.37482231,  0.01030765, -0.03673952,  0.00454289,  0.02450622,   0.04582555,  0.01403282]]
[ 600.         1348.83697723] | [[-3.25107717e-01, -7.86141292e-03,  1.61073237e-02,  6.06538334e-05,  -6.09967378e-03, -1.21034882e-02,  7.65299330e-03], [-2.40308394e-01, -4.22814995e-02,  4.36965442e-02,  3.68932313e-02,  -3.54261784e-03, -1.09127874e-02,  4.26223503e-02]]
[ 600.         1271.53628894] | [[ 0.07880346,  0.002509  ,  0.00060163, -0.02424723,  0.02225085,  -0.04783411, -0.0018252 ], [-0.21984029,  0.01952271, -0.02079344, -0.08549758, -0.02554013,   0.02174373, -0.03018456]]
[600.        932.5975059] | [[ 0.31594029,  0.02066033, -0.01959701,  0.03004293,  0.02343152,  -0.01937702,  0.06409244], [-0.07603533,  0.00756533, -0.02364912,  0.01509894, -0.0193618 ,  -0.00512782,  0.00258554]]
[ 600.         1450.02889631] | [[-0.12131521, -0.0413563 , -0.01404494, -0.04144694, -0.00736148,  -0.04631875,  0.00408442], [ 0.64626906, -0.01247306, -0.01489814,  0.00743321, -0.00238932,  -0.0275166 , -0.00627339]]
[ 600.         1131.86169466] | [[ 0.48800404,  0.02189892,  0.01605859,  0.04391447, -0.05449611,  -0.01946608, -0.00367628], [-0.12878705, -0.02646559, -0.02996524, -0.06488037, -0.01015443,   0.00246107,  0.00457057]]
[ 600.         1237.01368799] | [[ 0.20342221, -0.00893972,  0.00456141,  0.0059752 , -0.00987433,  -0.00971034,  0.03968089], [-0.44345858,  0.01166644, -0.00947169,  0.00680106,  0.03566453,   0.00581146, -0.00126635]]
[ 600.         1600.72588121] | [[ 0.60799853, -0.01473265,  0.0072829 , -0.06852342,  0.00449017,  -0.00716901, -0.06523595], [-0.38750211,  0.01710433, -0.04424251, -0.027565  , -0.02393639,  -0.00390372, -0.03684892]]
[ 600.        1439.4071335] | [[-0.21262575, -0.01746356,  0.02085839,  0.02773005,  0.00982978,   0.00564   ,  0.03920492], [ 0.05664952, -0.0039255 ,  0.0317685 ,  0.04766286, -0.06140703,   0.00236273,  0.058515  ]]
[ 600.         1071.15259895] | [[ 0.71404908,  0.01435758,  0.01728267,  0.00556431, -0.08057731,   0.0021599 , -0.00522027], [-0.24305129, -0.03425805,  0.00487168,  0.02922744,  0.0179188 ,  -0.01492523,  0.05484894]]
[600.         813.23565298] | [[-0.04451219,  0.005729  ,  0.00039543, -0.02297313, -0.02431368,   0.00295069,  0.01756669], [-0.02768799,  0.00220816, -0.02200446,  0.04949798, -0.01430815,   0.00767   ,  0.010401  ]]
[600.         826.42914216] | [[-0.05218246, -0.01809689,  0.0213618 ,  0.04245333, -0.03921048,   0.01631745,  0.01308233], [ 0.47905976, -0.01439159, -0.10923253,  0.00152908, -0.04421309,  -0.03691804, -0.00371002]]
[ 600.         1039.52814266] | [[ 1.02466917e+00,  3.89215387e-02,  3.33445764e-02,  4.40351337e-02,   1.75496134e-02,  2.37515394e-02,  1.36448525e-03], [-7.19914534e-01,  6.81265210e-04, -5.00607882e-02,  2.70244052e-02,   5.09646735e-03,  4.14689524e-02,  3.27185003e-02]]
[ 600.         1041.80983726] | [[-0.63241464,  0.03671539,  0.02209509,  0.00689329, -0.09435741,   0.01342857,  0.01827424], [ 0.66980891,  0.02976051, -0.04003827, -0.00550835, -0.00648158,  -0.00899998, -0.05894946]]
[ 600.         1430.37078059] | [[ 0.18047337,  0.04426383, -0.01958121, -0.01922819, -0.02671626,   0.04464847, -0.03892293], [ 0.46302394,  0.01373271, -0.01173643,  0.04491482, -0.05589828,   0.04407927, -0.00362384]]
[600.         976.51682703] | [[-0.04496795, -0.01436224,  0.02766918, -0.00668017,  0.00639268,  -0.0152472 ,  0.01525434], [-0.08658222,  0.00700578, -0.04527567,  0.00395098,  0.06991926,  -0.01802797,  0.03225269]]
[600.         875.92837868] | [[-1.01647541, -0.0186285 , -0.00557506, -0.01148204, -0.01942546,  -0.07566219, -0.00218926], [-1.23551884, -0.02418316, -0.02671393,  0.00777783,  0.00542163,  -0.00490385,  0.00795389]]
[ 600.         1287.10528864] | [[-0.0285869 , -0.01363497, -0.00404973, -0.0015306 ,  0.04481969,  -0.02859004,  0.00275047], [-0.69963834, -0.03257821, -0.01129876,  0.02910298,  0.01302772,  -0.09729974,  0.00551052]]
[ 600.         1242.02279273] | [[ 0.41937636,  0.03762466,  0.06279467, -0.0416989 ,  0.02166184,  -0.07140441, -0.04029198], [-0.21022224,  0.04137398,  0.01164428, -0.00180752,  0.04384445,   0.02906962, -0.0089427 ]]
[600.         857.97955967] | [[-0.35688524,  0.01292113, -0.01348099, -0.02470049,  0.03920596,  -0.00874046,  0.04309404], [-0.14469343,  0.03301253, -0.0222917 , -0.02244142, -0.05058037,  -0.0622207 ,  0.06097339]]
[ 600.         1224.07233542] | [[ 0.64177009,  0.00752921,  0.01454632,  0.0056657 ,  0.0117851 ,   0.00252424,  0.01178346], [-0.25000942,  0.02465618,  0.00545552,  0.01722734,  0.04221629,  -0.00175435,  0.02178149]]
[ 600.         1236.56232936] | [[-0.35432892,  0.01498036,  0.04622248,  0.0557992 ,  0.03634125,   0.03090324, -0.05094595], [ 0.09738911, -0.09382537, -0.02581303,  0.04411787,  0.03684634,  -0.04381463,  0.01006016]]
[ 600.         1370.37489755] | [[-0.65612504, -0.04185326,  0.05852401,  0.03778102,  0.02223913,  -0.04062983, -0.0750868 ], [-0.27810064, -0.00842625, -0.00340847, -0.0457914 , -0.00641475,   0.00430094,  0.00712696]]
[600.         945.73333405] | [[-0.05866967, -0.04108958, -0.01850517,  0.01784073,  0.00799661,  -0.01307938,  0.01057943], [-0.26830046, -0.03003326,  0.02972358,  0.02255637,  0.01749304,   0.04936551, -0.02628914]]
[ 600.         1165.14849955] | [[-0.15660529, -0.00575689, -0.04364538, -0.01832871, -0.03206707,   0.03976577,  0.05915075], [-0.71290402, -0.00277574,  0.00530825, -0.01367128,  0.00282782,   0.01955767,  0.02204926]]
[ 600.         1100.39696539] | [[-0.31975254, -0.05728799,  0.00643688,  0.02089167,  0.00940673,  -0.02302156, -0.04408066], [ 0.47722269,  0.01069086, -0.01621149,  0.00227218, -0.01009856,   0.01528775, -0.03219668]]
[ 600.      1297.67175] | [[-0.46793974, -0.10401209,  0.02211751,  0.00059457, -0.01666555,   0.00481076,  0.00591606], [-0.24983132, -0.01322148,  0.04425101, -0.03827713, -0.05159725,  -0.0162287 ,  0.03066944]]
[ 600.         1097.00000183] | [[ 0.00681938,  0.06337594, -0.03074086,  0.0029542 ,  0.05276933,   0.04691377,  0.02685278], [-0.61115656,  0.02288372,  0.02573789, -0.03597167, -0.0022826 ,  -0.04866317,  0.04031439]]
[ 600.         1057.87678311] | [[-0.17848965,  0.02377887, -0.01783802, -0.02991491,  0.01071408,  -0.01113543, -0.0475798 ], [-0.06289187, -0.05521782, -0.00353934,  0.0037969 , -0.01496257,   0.06029526,  0.0318717 ]]
[600.         836.36601368] | [[ 0.36475675, -0.01619088, -0.00573525,  0.00816795, -0.01904247,   0.00390507, -0.00336482], [-0.40108209,  0.04048608,  0.05173767,  0.05017901, -0.01499965,   0.02935722, -0.00531723]]
[ 600.         1147.19191257] | [[ 0.71453034,  0.04192485,  0.01673976, -0.0401422 , -0.04708503,   0.02195586,  0.03148317], [ 0.11729362, -0.0316323 , -0.03568805,  0.01261407, -0.02973116,  -0.0126497 ,  0.03877156]]
[ 600.         1044.35287777] | [[ 0.35745451, -0.00915739, -0.00752373,  0.00076582,  0.03210241,   0.02806322,  0.05981907], [-0.45960566,  0.03019076, -0.04280577,  0.03266341,  0.02770063,  -0.0235512 , -0.00124842]]
[ 600.         1061.82200103] | [[-0.49293354,  0.0163858 ,  0.03696064,  0.00724727, -0.04161063,   0.01786961, -0.04458223], [ 0.25741453, -0.01294097,  0.08733895,  0.04955169,  0.01530965,  -0.0207059 , -0.00568112]]
[ 600.         1099.80906616] | [[-0.20672126,  0.02685359,  0.03658792, -0.01264434, -0.00836275,   0.02914795,  0.01708214], [ 0.11921262,  0.01713894, -0.03196611, -0.0089531 , -0.01858207,   0.03693937,  0.0103206 ]]
[600.         799.16601432] | [[-2.24502838e-02,  1.98017584e-02,  5.80270737e-02,  1.45835717e-03,   1.99192272e-02, -8.28690224e-03, -1.10858227e-02], [-7.00966412e-01,  6.52875574e-04,  2.13712273e-02,  1.92724122e-02,  -6.48603398e-03,  3.21432587e-02, -4.65635485e-02]]
