[600.         999.33462054] | [[-0.20138686,  0.00156898,  0.00783126], [ 0.04944656,  0.04316626,  0.03329972]]
[ 600.         1313.22847317] | [[ 0.44151508,  0.02513348,  0.01611441], [-0.92629464,  0.01124331,  0.02091598]]
[ 600.         1294.79155752] | [[ 0.02570782, -0.10142278,  0.02438533], [ 0.40973242, -0.02611035, -0.03950056]]
[600.         667.36961337] | [[ 0.81592682,  0.02087775, -0.03835826], [ 0.36319598, -0.01556472, -0.01786255]]
[600.         954.25176274] | [[-0.20846017, -0.05895813,  0.01763762], [-0.82863264,  0.01451693,  0.07268319]]
[600.         908.13616817] | [[-0.51021384, -0.02693556,  0.00140667], [ 0.12789101, -0.0237649 , -0.01033373]]
[600.         938.16325953] | [[-0.07535774,  0.04197325,  0.03575917], [-0.23798981,  0.00293776, -0.00238307]]
[ 600.        1050.2298603] | [[ 1.09757506, -0.02046103,  0.00880797], [-0.14923882,  0.01360378,  0.00483624]]
[ 600.         1041.12998901] | [[-0.25573957,  0.00480518, -0.03423331], [ 0.08363689,  0.02921966,  0.0116506 ]]
[ 600.         1206.65507324] | [[ 0.37107846,  0.01543975,  0.05240561], [-0.0960466 , -0.03683821, -0.03328604]]
[600.         812.26540228] | [[ 0.76138924,  0.0579088 , -0.04148599], [-0.8606035 ,  0.03191196, -0.02663038]]
[600.         659.30503801] | [[-0.97569435,  0.04958414, -0.03957364], [-0.08706759, -0.01734217,  0.0197012 ]]
[ 600.         1439.41145348] | [[-0.40189141, -0.03146877,  0.00111014], [ 0.51195779,  0.06275173,  0.06934559]]
[ 600.         1099.89549759] | [[-0.20826827, -0.02839283, -0.02181702], [-0.24617796, -0.00383727, -0.0398764 ]]
[600.         805.41951477] | [[-0.23441703, -0.05302059,  0.03152076], [-0.04321316, -0.02819152, -0.03992874]]
[ 600.         1616.83938699] | [[ 0.56531567,  0.00559216,  0.00538956], [ 0.1224239 , -0.04668654, -0.03355513]]
[ 600.         1050.20574311] | [[ 0.53774918, -0.02132205, -0.03786868], [ 0.48518394,  0.02253959,  0.01265963]]
[ 600.         1016.05423976] | [[-0.52564476, -0.02906226, -0.04436893], [ 0.47676962, -0.03624879,  0.01918912]]
[600.         811.91769334] | [[ 0.23857091, -0.07121757, -0.02927737], [ 0.26746366, -0.0212943 ,  0.0179567 ]]
[600.         904.54653284] | [[ 0.46169669, -0.02541068, -0.02856744], [ 0.73711427, -0.01602403,  0.02207865]]
[600.         826.90755098] | [[ 0.32188314, -0.04569131,  0.04143985], [ 0.14416915, -0.00445258, -0.0092546 ]]
[ 600.        1415.0170608] | [[ 0.0073215 ,  0.01722515, -0.02371207], [ 0.68085907,  0.01493895,  0.05416377]]
[600.         816.02468157] | [[-0.20945588, -0.01431882,  0.03716179], [ 0.14717974, -0.00937313, -0.06115991]]
[ 600.        1308.6506897] | [[-0.21691646, -0.00991974,  0.04319085], [-0.43487522,  0.03552008, -0.03815077]]
[ 600.         1513.49306085] | [[ 0.52466856,  0.03859098,  0.0396431 ], [-0.79895296,  0.02066843,  0.03258037]]
[ 600.         1439.57252809] | [[ 0.65862172, -0.01893237,  0.01473849], [-0.7870291 , -0.00106335,  0.01308353]]
[600.         950.85650229] | [[-0.05769774,  0.04685707, -0.02332095], [ 0.24656571, -0.06869733,  0.00470588]]
[600.         992.51691413] | [[ 0.007595  , -0.0042095 , -0.01405143], [ 0.49623839, -0.00208049, -0.02137898]]
[600.         707.82947296] | [[-0.23323624,  0.02049366,  0.03104158], [ 0.26931029,  0.07466026,  0.03231586]]
[600.         928.66101293] | [[-1.13683498,  0.01259343, -0.01027571], [ 0.3580992 ,  0.01523132, -0.02264296]]
[ 600.         1302.54578248] | [[-0.43674229,  0.05515927,  0.0083759 ], [-0.13262427,  0.03950813,  0.06843028]]
[ 600.         1171.84334617] | [[ 0.05223728, -0.01678359, -0.03599593], [-0.22399095, -0.03875805, -0.04514508]]
[600.         913.37640536] | [[-0.60803313,  0.02703133, -0.04515965], [ 0.33087563,  0.02492016, -0.0140871 ]]
[ 600.         1521.22436313] | [[ 0.27480518,  0.00647661,  0.0039243 ], [ 0.45051235,  0.0298612 , -0.0398622 ]]
[600.         713.77634891] | [[-0.40708766, -0.0024745 , -0.01366634], [ 0.01179789,  0.00799148, -0.05272806]]
[ 600.         1032.75706909] | [[ 0.32170835,  0.00225913, -0.05919558], [-0.07328472,  0.03904953, -0.00136223]]
[ 600.         1154.94833766] | [[-0.5433212 , -0.02682871,  0.02186158], [-0.21381966,  0.03513238, -0.00397256]]
[600.         759.62661002] | [[ 0.04700123,  0.02550245, -0.00827664], [-1.32207365,  0.03605411,  0.00683125]]
[ 600.         1058.54521886] | [[-0.2285385 ,  0.01350367, -0.02535852], [-0.1630427 ,  0.00702948, -0.02978723]]
[600.         638.48491424] | [[ 0.36866529, -0.01925272, -0.00298971], [-0.18763249,  0.00673624,  0.05627751]]
[600.         831.07268506] | [[-0.54555489, -0.06738558,  0.0139335 ], [-0.26512991, -0.01688495,  0.01615033]]
[ 600.         1455.96909419] | [[ 0.20450065, -0.03734979,  0.08374964], [ 0.55059406, -0.05941362, -0.0206032 ]]
[600.         889.70221622] | [[ 5.04096259e-01,  3.49858747e-03, -2.01494194e-02], [-7.31827894e-01,  2.67103554e-02, -3.31568995e-04]]
[ 600.         1167.05376449] | [[ 0.06496445,  0.00910092, -0.00518439], [-0.65375663,  0.02411588, -0.00259673]]
[ 600.         1018.96978837] | [[-0.12113343, -0.0135756 , -0.07986853], [-1.19511958, -0.02854324, -0.01640748]]
[ 600.         1473.11756323] | [[ 0.03716621, -0.00222856,  0.01429239], [ 0.66189437,  0.05425382,  0.02475956]]
[ 600.        1071.0637259] | [[ 0.49130401,  0.02122031, -0.01425937], [ 0.08211386,  0.01231629,  0.01662108]]
[ 600.         1134.42294246] | [[-0.3518162 , -0.04040328, -0.02025906], [ 0.39761262, -0.07667796,  0.03895675]]
[ 600.         1309.08214601] | [[ 2.91590235e-01, -2.59095294e-02,  1.58032459e-02], [ 6.50287599e-01, -1.10836082e-02, -2.03248612e-04]]
[ 600.         1215.77338458] | [[-0.10676124, -0.05320245, -0.05066666], [ 0.67806469, -0.01095792,  0.06336646]]
[600.         998.21256379] | [[ 0.84655485,  0.05136292, -0.05282504], [-0.58862742, -0.00085191,  0.0392905 ]]
[600.         815.52476255] | [[-0.60357548,  0.00321921,  0.00519884], [-0.51539146,  0.01423112, -0.00084997]]
[600.         896.71538031] | [[ 0.47811918, -0.00394017,  0.01725937], [-0.22869049, -0.00779929, -0.01112237]]
[ 600.         1017.03647798] | [[-0.99203531, -0.02442271,  0.02120397], [-0.03753774,  0.01185441, -0.05445968]]
[ 600.        1053.3599568] | [[ 0.03388422, -0.02541891, -0.08591842], [-0.20170351, -0.0238002 , -0.04228112]]
[600.         856.77174945] | [[-0.24840399, -0.04136459, -0.02941352], [ 0.27446773,  0.00318419,  0.03711098]]
[600.         911.34693147] | [[-0.16319134,  0.00039556,  0.00909207], [ 0.12976239,  0.08802051, -0.02091739]]
[600.        951.6129004] | [[ 0.70778867, -0.02705806,  0.03353252], [-0.41518129, -0.00130941, -0.02868858]]
[600.        925.3182962] | [[ 3.40954140e-01,  2.62609745e-04,  1.79671428e-02], [-1.36175466e-01, -8.05825886e-03,  5.48310683e-02]]
[600.         839.33587198] | [[ 2.66917344e-01, -3.57921638e-03, -2.55696518e-03], [ 3.63270182e-01, -2.58693862e-04, -1.57023198e-02]]
[ 600.         1182.56855638] | [[-9.16864466e-01,  4.66805333e-05, -3.04584450e-02], [-5.83028795e-01,  3.42853339e-02, -3.30696526e-02]]
[600.         912.12949035] | [[-0.52220647,  0.02063541,  0.0456887 ], [-0.62507538,  0.02746627,  0.02919342]]
[ 600.         1719.92619756] | [[-0.05051209,  0.02070642,  0.06566987], [ 0.0210345 ,  0.02403126,  0.02338356]]
[600.         934.62522269] | [[-0.00565953,  0.02175187,  0.01547762], [-0.03661287, -0.00694788,  0.01686261]]
[600.         878.00464037] | [[ 0.60139111,  0.01585605, -0.01293955], [ 0.59322321, -0.05896429,  0.02583261]]
[600.         966.01448351] | [[-0.2113508 , -0.01648249, -0.01408644], [-0.43121396,  0.05981161,  0.04439113]]
[ 600.         1242.89484971] | [[ 0.32074316,  0.0135023 , -0.05761392], [-0.6922654 ,  0.0254412 , -0.05518998]]
[ 600.         1331.28538417] | [[-0.10089099,  0.01729751,  0.02228954], [-0.21253689,  0.00370049, -0.02316912]]
[ 600.         1504.28169136] | [[ 0.18603738, -0.05974287,  0.0165113 ], [ 0.0062652 ,  0.03232037,  0.04747273]]
[600.        726.0525607] | [[-0.60605183, -0.01193505, -0.01385362], [ 0.46519234,  0.00621489,  0.00978352]]
[600.         911.98088602] | [[ 0.60089144, -0.04021672,  0.01608425], [-0.76892732,  0.01748914, -0.00399505]]
[ 600.         1695.88856108] | [[-0.51021259, -0.01232671,  0.04639965], [-0.21045133, -0.00848909,  0.03265131]]
[600.         924.41179683] | [[ 0.11798765, -0.00676933,  0.02059101], [ 0.42538378,  0.00753468,  0.03003609]]
[600.         725.12285288] | [[-4.81069492e-01,  7.81789473e-05,  1.59327860e-02], [ 7.29852052e-01, -7.15581919e-02,  8.37989534e-03]]
[ 600.         1033.14494318] | [[ 0.28868696, -0.03038711,  0.03700411], [ 0.20331493,  0.00966239,  0.00057868]]
[ 600.         1109.63555169] | [[-0.48404818,  0.04060822,  0.06162675], [-0.14101487,  0.01114435,  0.00302143]]
[ 600.         1266.46263429] | [[-0.21309968, -0.01219374,  0.03317088], [-0.58187243,  0.0102888 , -0.02419728]]
[600.        975.5800511] | [[-0.25563143,  0.02242773, -0.01416504], [-0.10240294, -0.0743119 ,  0.0229108 ]]
[ 600.         1186.94221977] | [[-0.13812816, -0.00819443, -0.02676901], [ 0.32261468,  0.02697797,  0.0043185 ]]
[ 600.         1380.63881946] | [[-0.04089771,  0.00188439,  0.00213446], [ 0.05768098, -0.00793439, -0.01597347]]
[600.         936.36775799] | [[ 0.34289838, -0.00915498,  0.05055937], [ 0.54778378,  0.0186099 , -0.09042857]]
[600.         769.56048775] | [[-0.62983929, -0.02199577,  0.02226552], [-0.1089358 , -0.04589582, -0.01784898]]
[ 600.         1399.56754107] | [[ 0.05613862, -0.01436864,  0.00751495], [ 0.60467008,  0.02657772,  0.0057633 ]]
[600.        850.8297847] | [[-0.94878837,  0.03189225,  0.02466267], [-0.21657976, -0.04016041, -0.03032015]]
[ 600.         1292.99121091] | [[ 0.31226314, -0.00189525,  0.00347802], [ 0.93275071,  0.01703617,  0.00384813]]
[600.         823.70015818] | [[ 0.1883648 , -0.01502195, -0.02259817], [ 0.25081642,  0.00305339, -0.01199907]]
[600.         844.95768281] | [[ 0.34952405, -0.01373734,  0.02529659], [ 0.04107509,  0.00723776,  0.04085675]]
[ 600.         2084.92634953] | [[-0.42513886, -0.0352324 , -0.07171304], [-0.41527269,  0.0158929 ,  0.00501652]]
[ 600.         1175.65053237] | [[-0.2601196 , -0.00101433,  0.03712344], [ 0.38846555, -0.0271877 , -0.02508114]]
[ 600.        1155.1744593] | [[ 0.52954873, -0.02099351, -0.01938583], [-0.15830413,  0.02812196, -0.01678548]]
[ 600.         1820.75748172] | [[-0.36740784,  0.02414937, -0.00964763], [ 0.03403581,  0.00274281, -0.01979041]]
[ 600.         1277.35546104] | [[ 0.88731294,  0.00872631,  0.03153148], [-0.31484774, -0.0294059 ,  0.03240103]]
[600.         738.29924688] | [[ 0.05161021, -0.01131394,  0.03461105], [ 0.17659322,  0.00159563,  0.02422646]]
[ 600.         1252.17313078] | [[-0.09755059,  0.04015942, -0.0247882 ], [-0.244955  , -0.06427322,  0.0040941 ]]
[ 600.         1568.84653608] | [[ 0.17652817, -0.00471777,  0.02990163], [ 0.15630694, -0.03557368, -0.0017465 ]]
[600.         778.44552648] | [[ 0.64100129,  0.0277375 , -0.01454799], [ 0.44945099,  0.00511973,  0.00064205]]
[ 600.         1035.84774469] | [[ 0.71882966, -0.04383092, -0.02795151], [-0.34268633, -0.00639786, -0.01165837]]
[600.         796.97515602] | [[ 0.43278617,  0.04674738, -0.01362878], [ 0.1177357 ,  0.01300745, -0.03794997]]
[600.         955.93200684] | [[-0.49757663,  0.01844251, -0.00692   ], [ 0.0093736 ,  0.01673537, -0.02123487]]
[ 600.         1552.71598069] | [[ 0.24631894, -0.03459646,  0.07816695], [-0.19897763, -0.01164653, -0.07098719]]
[ 600.         1056.02536494] | [[-0.25032931,  0.00551591, -0.01659711], [ 0.95563838,  0.01457949, -0.05456747]]
[ 600.         1143.80226395] | [[ 0.05469866, -0.06544937,  0.0200912 ], [-0.40686084, -0.03958019,  0.02225544]]
[600.         855.72928535] | [[ 0.30602834,  0.03294282, -0.02274172], [-0.90882361, -0.01951788,  0.01839039]]
[600.         853.58381951] | [[ 0.76045399,  0.0674331 , -0.01622072], [-0.17947465, -0.00829629, -0.03762941]]
[600.         929.36028108] | [[-0.11016267, -0.04710792, -0.01805158], [-0.22241411,  0.0121068 ,  0.00395189]]
[600.         951.18300649] | [[-1.69196075e+00,  4.99347220e-02,  1.88929287e-02], [-4.70414598e-01,  3.04009352e-02,  1.58248560e-04]]
[600.         955.61164138] | [[-0.19820138,  0.00745249, -0.01106435], [-0.07035323, -0.00842168, -0.02704215]]
[ 600.         1129.74739553] | [[ 0.47493358,  0.0247221 ,  0.03504776], [ 0.35106318,  0.01189078, -0.02292572]]
[600.         941.84643912] | [[ 0.09153071,  0.02940956,  0.00637106], [-0.21691377,  0.04081932,  0.02739149]]
[ 600.         1313.93757011] | [[ 0.03361851,  0.02722106,  0.01906245], [-0.45418317,  0.02346874, -0.00846565]]
[ 600.         1403.73928474] | [[ 0.59279225,  0.02437785,  0.02589481], [ 0.46139768, -0.00186956, -0.01961618]]
[ 600.         1467.06104689] | [[ 0.15553057,  0.0284241 ,  0.0460107 ], [-0.28345854,  0.012865  , -0.01123597]]
[ 600.         1187.92544751] | [[-0.80597185, -0.02433956,  0.02571261], [-0.04469754, -0.02439222,  0.00857969]]
[600.         666.73625024] | [[-0.2748092 , -0.01844863, -0.0078447 ], [-0.13605571,  0.05543301, -0.0304306 ]]
[600.         879.48301534] | [[ 0.49303375,  0.03153902, -0.01051691], [-0.08204614,  0.03817512,  0.02389627]]
[ 600.         1069.90117425] | [[-0.71565475,  0.03603563,  0.01717402], [ 0.28626834,  0.00404325,  0.05176875]]
[ 600.         1190.33319419] | [[-0.23943258,  0.03450808, -0.03550487], [-0.91772857, -0.03614997,  0.0509483 ]]
[600.         790.67503454] | [[ 0.14384616,  0.05425086,  0.01645555], [ 0.25881038, -0.01659881, -0.00286157]]
[ 600.         1214.64954132] | [[ 0.88984115, -0.03930948,  0.01227091], [-0.24203862, -0.02772215,  0.02229466]]
[ 600.         1020.54040955] | [[-1.05897089e+00, -6.89365198e-04,  1.25358591e-03], [ 1.21786520e-02, -2.39436577e-02,  8.77295978e-03]]
[600.        922.7507197] | [[-0.71763944, -0.09821966,  0.04474222], [-1.07708436, -0.01489802, -0.02041498]]
[ 600.         1216.56618097] | [[ 0.10844192,  0.04738518, -0.03927106], [ 0.17275954,  0.01143846,  0.00454343]]
[600.         918.19654283] | [[ 1.23386593e-02, -1.93277929e-02, -1.15870190e-02], [ 9.50105061e-01, -1.46554930e-02, -9.42208820e-04]]
[600.         838.98864455] | [[ 0.47536818,  0.00795851, -0.00126487], [ 0.45087252,  0.00271157, -0.05433148]]
[600.         931.83601309] | [[-0.66162703,  0.01551676, -0.00185033], [-0.49381688,  0.00304326,  0.02778178]]
[ 600.         1014.72724456] | [[-0.1434314 ,  0.08502833, -0.02447588], [-0.30256946, -0.01573275,  0.02903094]]
[600.         997.22047751] | [[0.20822728, 0.00116407, 0.00467045], [0.23406642, 0.05171839, 0.0049542 ]]
[600.         970.11730342] | [[ 0.02489445,  0.02213431,  0.03336799], [-0.48935054, -0.02047253, -0.01783284]]
[600.         795.38269321] | [[ 0.45093514, -0.01837303,  0.07579304], [ 0.50867453, -0.02725496,  0.03548986]]
[600.         725.39649917] | [[ 0.12750366, -0.02755106,  0.0081179 ], [-0.09267376, -0.03461961,  0.01532107]]
[ 600.         1623.93937305] | [[ 0.03948742,  0.00083269,  0.01466295], [ 0.09152909, -0.01432412,  0.03400792]]
[ 600.         1091.67803444] | [[-0.33270642, -0.07663768,  0.02291376], [ 0.65879361, -0.03977371, -0.05255   ]]
[ 600.         1171.56665607] | [[-0.27083038, -0.05317437, -0.02417741], [ 0.19729687, -0.05890857,  0.03443554]]
[600.         911.18286491] | [[ 0.3530801 , -0.02545769, -0.00209658], [-0.14023626, -0.02196784,  0.02376457]]
[ 600.         1191.54613584] | [[ 0.02741955,  0.01482761, -0.02613132], [ 0.32583381, -0.04519144, -0.08907735]]
[ 600.        1219.4755784] | [[-0.16942131,  0.02631616, -0.00870311], [ 0.1444447 ,  0.01529624, -0.02233347]]
[ 600.         1055.89405972] | [[ 0.22857369,  0.00488117,  0.0015871 ], [ 0.0171436 , -0.01790411,  0.00234966]]
[ 600.         1452.38705187] | [[-0.22626471, -0.03010958, -0.02308716], [-0.87993756,  0.00525906,  0.09635573]]
[ 600.         1516.59729153] | [[-0.22105031,  0.02008176,  0.09224536], [ 0.25737786,  0.00596547,  0.01448034]]
[600.         830.11739429] | [[ 1.86551505e-01, -5.23902609e-03,  9.00149926e-02], [ 8.76437096e-01,  2.68745443e-02, -7.00776524e-04]]
[600.         905.65494861] | [[-0.31234411, -0.10004034, -0.06180192], [-0.2057719 , -0.00057019,  0.01762336]]
[ 600.         1246.60382956] | [[-1.33570261,  0.02125532,  0.01038575], [-0.00578414, -0.03346841,  0.04448677]]
[ 600.        1195.8406784] | [[ 0.06453125,  0.01365635,  0.01719199], [-1.01811743,  0.07271632,  0.07016035]]
[600.         708.96367371] | [[0.1865822 , 0.02725475, 0.02424284], [0.90659342, 0.01385985, 0.02616595]]
[ 600.         2152.86575983] | [[-0.23343736,  0.00133264, -0.00854906], [ 0.75455379,  0.05055847,  0.01116683]]
[ 600.         1061.36923942] | [[-0.18876408, -0.01595251,  0.04940827], [-0.21771824,  0.01054115,  0.02680288]]
[ 600.         1033.99376709] | [[ 0.47283414, -0.04008965, -0.02005711], [-0.38525381,  0.05882537,  0.00629727]]
[ 600.         1494.12641872] | [[ 0.44907024,  0.05191163, -0.01808294], [-0.22840152,  0.02190092, -0.00671698]]
[ 600.         1019.17856916] | [[ 0.1618856 , -0.00126437,  0.00517474], [-0.17107562,  0.00720634,  0.04645788]]
[ 600.         1258.09559653] | [[ 0.02507329,  0.01447984, -0.01178739], [-0.35606961, -0.03959705, -0.00137327]]
[ 600.         1017.25049046] | [[ 0.79998196, -0.04263976,  0.02194959], [-0.55779062,  0.03049983,  0.02500152]]
[600.         989.90745981] | [[-0.56892873,  0.0094336 , -0.0220622 ], [ 0.38955873,  0.03268444,  0.01213252]]
[ 600.         1178.76075555] | [[ 0.46291546,  0.00167634, -0.00058857], [ 0.47050329,  0.0484324 , -0.0345294 ]]
[ 600.         1803.37362659] | [[-0.5244557 ,  0.02563884, -0.00631592], [-0.21840066,  0.00433045, -0.03703874]]
[ 600.         1399.71648514] | [[ 0.02244228,  0.00278348, -0.01287448], [-0.29476494,  0.00458904,  0.03593094]]
[ 600.         1236.73810019] | [[ 4.02799393e-01,  2.76580244e-02,  4.18894966e-02], [ 8.30350270e-01, -1.44389056e-04, -7.60855480e-03]]
[ 600.         1070.66614823] | [[ 0.06147359,  0.01604543,  0.02315184], [ 0.35392247,  0.00904704, -0.02411519]]
[600.         690.86591062] | [[0.21108213, 0.03086444, 0.02434386], [0.53230104, 0.00202408, 0.01727302]]
[ 600.         1086.81434616] | [[ 1.41333444e-01, -7.31336731e-03, -4.80505270e-05], [ 5.20991018e-01, -6.53401212e-03, -3.72052608e-03]]
[ 600.         1125.86261615] | [[ 0.62474406, -0.00802128,  0.00075956], [ 0.40372734, -0.05171625,  0.03188065]]
[ 600.        1009.8262749] | [[-0.23589509, -0.04800486,  0.01371178], [ 0.2864734 ,  0.02882654,  0.0205164 ]]
[600.         763.78052943] | [[ 0.73079256, -0.01224537,  0.01470921], [-0.18341403, -0.01867809,  0.02238208]]
[ 600.         1122.88563812] | [[-0.30667539,  0.03850898,  0.02233664], [ 0.4546831 ,  0.02583059, -0.01738431]]
[ 600.         1221.74144418] | [[ 0.55946757, -0.03789322,  0.02047169], [ 0.16860849, -0.05433876,  0.01920916]]
[ 600.         1151.94076738] | [[ 0.50019349, -0.03243322,  0.0991712 ], [ 0.45788002,  0.01552635,  0.00828182]]
[600.         952.67521556] | [[-0.07081403, -0.01191528, -0.00491475], [ 0.13474438,  0.07039683, -0.06212112]]
[ 600.         1271.42651295] | [[-0.10731837, -0.01606909,  0.00507274], [-0.94029451, -0.02260947,  0.00919865]]
[ 600.         1006.66710572] | [[-0.24672827, -0.01624493,  0.00844496], [-0.33398433, -0.02533847,  0.01636614]]
